CQ  CP TQ DL
20352	2366	82.04213381	0.432388528
20353	2366	12.86088144	0.89350136
20354	2366	58.91696776	0.630287885
20355	2366	33.38471294	0.882992312
20356	2366	19.59773596	0.854472704
20357	2366	54.06963556	0.531603761
20358	2366	91.36952694	0.197236799
20359	2366	31.51738926	0.997634981
20360	2366	24.2947406	0.81919742
20361	2366	108.6418132	0.165266329
20362	2366	104.9576423	0.005786807
20363	2366	69.59194111	0.315708576
20364	2366	113.1443944	0.204720916
20365	2366	43.16456277	0.625755746
20366	2366	62.21229153	0.354829464
20367	2366	24.74452428	0.879219693
20368	2366	93.52853312	0.165539561
20369	2366	70.53997733	0.34811288
20370	2366	91.67491217	0.041845403
20371	2366	35.97204097	0.757517258
20372	2366	116.3295472	0.249714603
20373	2366	105.6397116	0.207286758
20374	2366	55.95154517	0.501890855
20375	2366	56.88264862	0.564970401
20376	2366	38.34621699	0.781143406
20377	2366	44.07505401	0.652676844
20378	2366	40.57455638	0.530316732
20379	2366	88.01401351	0.355721609
20380	2366	77.2130997	0.419029217
20381	2366	35.7642421	0.890641799
20382	2366	81.7429252	0.320092642
20383	2366	83.42188958	0.424660967
20384	2366	61.20358856	0.440704839
20385	2366	41.59238056	0.537942217
20386	2366	52.92604807	0.697538018
20387	2366	55.26734029	0.675400906
20388	2366	18.98594888	0.718974095
20389	2366	63.84405704	0.37167917
20390	2366	113.8315457	0.29130132
20391	2366	22.21430972	0.817840515
20392	2366	113.4486994	0.206509414
20393	2366	72.29866692	0.377084732
20394	2366	80.2640098	0.421066207
20395	2366	14.10435228	0.96116741
20396	2366	22.4293729	0.761896161
20397	2366	24.04226239	0.93230336
20398	2366	116.9612757	0.165188607
20399	2366	50.49900859	0.545642057
20400	2366	72.79671314	0.452990605
20401	2366	103.8531371	0.08061888
20402	2366	104.5605412	0.259635042
20403	2366	94.04523009	0.146594414
20404	2366	116.6792949	0.269472994
20405	2366	66.92355308	0.484778606
20406	2366	44.55172749	0.657048648
20407	2366	52.4928872	0.64249913
20408	2366	24.50494424	0.755929475
20409	2366	50.76938656	0.652298656
20410	2366	60.4411621	0.347679441
20411	2366	82.95713536	0.359663446
20412	2366	102.0339142	0.078952208
20413	2366	68.49676763	0.317722867
20414	2366	16.21976478	0.713999043
20415	2366	56.40529812	0.598178407
20416	2366	35.40186222	0.753889573
20417	2366	57.29488431	0.67514463
20418	2366	20.68207836	0.713765977
20419	2366	111.6347412	0.147508615
20420	2366	44.84487458	0.635028901
20421	2366	105.9526913	0.14048257
20422	2366	111.9114692	0.190688388
20423	2366	76.0292936	0.479763094
20424	2366	19.22977001	0.7718133
20425	2366	30.45071397	0.712145938
20426	2366	90.21518187	0.246410533
20427	2366	103.148556	0.177270989
20428	2366	99.46143105	0.066893659
20429	2366	85.75513704	0.382819028
20430	2366	115.9010648	0.167628506
20431	2366	61.86442504	0.42084196
20432	2366	109.935411	0.291131423
20433	2366	84.30959724	0.47689553
20434	2366	55.55509829	0.552441745
20435	2366	21.99580589	0.910878382
20436	2366	87.93421845	0.335989526
20437	2366	13.16307136	0.903440427
20438	2366	34.83721209	0.874222833
20439	2366	46.97139801	0.574549458
20440	2366	33.50239241	0.92136738
20441	2366	48.12680086	0.511412288
20442	2366	87.49463826	0.495179555
20443	2366	54.93433688	0.573854374
20444	2366	44.73718857	0.669457752
20445	2366	21.95154827	0.797850557
20446	2366	18.67012141	0.97325025
20447	2366	55.4332015	0.553529535
20448	2366	12.35005206	0.821401769
20449	2366	105.7852406	0.240624954
20450	2366	110.0832956	0.253486778
20451	2366	39.82175156	0.981868042
20452	2366	69.36857224	0.396780618
20453	2366	69.45809752	0.345700939
20454	2366	92.1550583	0.103732302
20455	2366	44.77973178	0.564062368
20456	2366	11.02747384	0.740831577
20457	2366	21.52646276	0.937137188
20458	2366	60.43505752	0.351956538
20459	2366	47.49286961	0.566967947
20460	2366	111.9053606	0.090659326
20461	2366	99.4674695	0.140862156
20462	2366	25.37480321	0.979904357
20463	2366	61.40956437	0.426609946
20464	2366	63.95341056	0.37761108
20465	2366	113.8766329	0.284033943
20466	2366	40.9674954	0.587282115
20467	2366	97.55772581	0.095083123
20468	2366	25.52061707	0.801545039
20469	2366	95.4868144	0.009559425
20470	2366	45.17168912	0.570787003
20471	2366	51.95244951	0.642984542
20472	2366	51.17727936	0.67279706
20473	2366	58.78002245	0.657553365
20474	2366	65.07942329	0.351866859
20475	2366	84.20699556	0.419703537
20476	2366	57.31962947	0.511367122
20477	2366	75.69924275	0.435515362
20478	2366	53.3257145	0.52858103
20479	2366	116.5286153	0.014154028
20480	2366	18.96146381	0.885675795
20481	2366	39.1585585	0.937658837
20482	2366	33.04523812	0.787801334
20483	2366	53.84913615	0.651704474
20484	2366	30.55638984	0.939166005
20485	2366	56.69205271	0.582670387
20486	2366	101.522224	0.004942492
20487	2366	34.96224609	0.803856478
20488	2366	106.2971904	0.087194144
20489	2366	48.42080779	0.642785257
20490	2366	24.62826471	0.854940075
20491	2366	44.1659394	0.69511862
20492	2366	24.31402272	0.712076815
20493	2366	111.6390193	0.284520643
20494	2366	51.43550062	0.612859408
20495	2366	14.05777941	0.723343163
20496	2366	42.50544495	0.503199874
20497	2366	98.16214627	0.297218018
20498	2366	80.13097776	0.320925619
20499	2366	37.13867368	0.809821141
20500	2366	38.95289674	0.907159494
20501	2366	29.99961592	0.999835117
20502	2366	51.70201802	0.586643723
20503	2366	13.81878965	0.80195736
20504	2366	108.1032148	0.062124996
20505	2366	89.5602405	0.436113947
20506	2366	107.7934092	0.023500469
20507	2366	101.9420091	0.029347103
20508	2366	54.58723735	0.60359684
20509	2366	99.3200173	0.259875135
20510	2366	87.91211496	0.483653961
20511	2366	101.0217292	0.0795974
20512	2366	23.42233219	0.961869832
20513	2366	86.39010734	0.331402762
20514	2366	105.9535481	0.086856116
20515	2366	48.32323105	0.511149251
20516	2366	32.14488402	0.733418539
20517	2366	57.79687034	0.513880895
20518	2366	60.85394269	0.487773706
20519	2366	42.53951828	0.621653247
20520	2366	43.14455308	0.675176731
20521	2366	40.18837831	0.659175646
20522	2366	112.1400544	0.135661084
20523	2366	117.3025871	0.111758845
20524	2366	116.9745314	0.095925145
20525	2366	51.83127503	0.668474702
20526	2366	74.97461694	0.411157457
20527	2366	89.30266987	0.420968495
20528	2366	28.97332429	0.885499158
20529	2366	14.1769795	0.704784032
20530	2366	117.6686135	0.25369814
20531	2366	105.9102018	0.040436873
20532	2366	90.59857185	0.092291241
20533	2366	98.56013004	0.251922811
20534	2366	94.18510757	0.079232744
20535	2366	27.2539625	0.910293265
20536	2366	93.98697662	0.107708621
20537	2366	46.52852615	0.635490513
20538	2366	92.10535452	0.271228186
20539	2366	96.71604056	0.23172989
20540	2366	72.63949578	0.335652228
20541	2366	15.63115208	0.7837451
20542	2366	37.587565	0.863310233
20543	2366	97.02793924	0.005004095
20544	2366	76.11375699	0.317194306
20545	2366	115.6598869	0.004344359
20546	2366	74.47261791	0.323680724
20547	2366	32.58668846	0.873277774
20548	2366	93.86506759	0.116790781
20549	2366	13.47126066	0.917127674
20550	2366	84.79263531	0.486079002
20551	2366	38.69264678	0.830853492
20552	2366	12.80027857	0.988857781
20553	2366	68.3477471	0.483855131
20554	2366	12.83626562	0.863663385
20555	2366	34.45962023	0.705527477
20556	2366	74.42748041	0.400714253
20557	2366	34.9714484	0.803580422
20558	2366	115.5819541	0.138542016
20559	2366	43.45411482	0.667029827
20560	2366	90.5297451	0.0149483
20561	2366	26.26322532	0.968143362
20562	2366	91.64891106	0.135159227
20563	2366	108.7586407	0.251451359
20564	2366	116.4780269	0.259621446
20565	2366	94.27177797	0.209635526
20566	2366	93.48063605	0.15305081
20567	2366	25.27693154	0.737789017
20568	2366	56.54647081	0.590463034
20569	2366	113.0990284	0.198847288
20570	2366	81.80237575	0.435730369
20571	2366	66.67956356	0.370601256
20572	2366	15.67071053	0.831597756
20573	2366	85.28294131	0.454615311
20574	2366	40.81792322	0.678840175
20575	2366	45.28117956	0.6143476
20576	2366	82.332658	0.46180576
20577	2366	104.052625	0.100760389
20578	2366	18.66237944	0.858277815
20579	2366	38.01682237	0.821262332
20580	2366	35.75701322	0.84189126
20581	2366	119.4318746	0.018636791
20582	2366	26.89404633	0.884906661
20583	2366	45.69386103	0.662269865
20584	2366	18.83048112	0.743126997
20585	2366	99.33655425	0.241918579
20586	2366	57.94124425	0.653884515
20587	2366	18.64607326	0.736975372
20588	2366	54.90982487	0.647056914
20589	2366	38.38406628	0.710509755
20590	2366	48.17373298	0.600348391
20591	2366	16.56175855	0.946447848
20592	2366	118.3672964	0.268253298
20593	2366	48.17257753	0.680586839
20594	2366	98.08104553	0.015260813
20595	2366	46.03434106	0.650953236
20596	2366	97.94859628	0.006061209
20597	2366	27.31489785	0.928076354
20598	2366	21.68616305	0.708109068
20599	2366	68.05388635	0.337745458
20600	2366	43.39844518	0.52675382
20601	2366	101.5347241	0.099637713
20602	2366	19.09387374	0.798977582
20603	2366	51.29487094	0.610174463
20604	2366	114.3767384	0.007446561
20605	2366	13.38359715	0.821363918
20606	2366	57.50253579	0.578236227
20607	2366	72.99613833	0.333545688
20608	2366	33.99734516	0.912119259
20609	2366	38.17990339	0.71280919
20610	2366	17.60922964	0.882548038
20611	2366	104.2127644	0.269432238
20612	2366	58.80403053	0.643396134
20613	2366	71.66793917	0.305157267
20614	2366	14.79436332	0.968985858
20615	2366	45.15036291	0.580093374
20616	2366	73.26140629	0.407745786
20617	2366	72.91278396	0.419381723
20618	2366	76.85871132	0.309048935
20619	2366	88.95372519	0.419747703
20620	2366	63.47529877	0.335402085
20621	2366	66.08108598	0.401182316
20622	2366	76.14499994	0.448004266
20623	2366	13.92803258	0.723480826
20624	2366	24.8461523	0.931407521
20625	2366	58.16395124	0.665044003
20626	2366	47.96830689	0.676729578
20627	2366	68.19338495	0.38591484
20628	2366	28.77636702	0.900490021
20629	2366	35.76328166	0.74109467
20630	2366	16.63729471	0.997971858
20631	2366	56.95268901	0.595757689
20632	2366	106.9153732	0.232464573
20633	2366	14.08568051	0.705040786
20634	2366	87.09358667	0.455745066
20635	2366	100.5048665	0.124155676
20636	2366	82.43055051	0.380163802
20637	2366	55.33409492	0.603928028
20638	2366	12.00188117	0.852458672
20639	2366	93.15688409	0.025754547
20640	2366	95.22668543	0.2167207
20641	2366	74.22342345	0.457523784
20642	2366	80.15687436	0.494768108
20643	2366	40.18660882	0.580788567
20644	2366	94.38806674	0.056132036
20645	2366	53.6634007	0.529936111
20646	2366	26.82914945	0.820862374
20647	2366	13.42476784	0.967152315
20648	2366	51.0709573	0.520085604
20649	2366	36.52475479	0.970238293
20650	2366	27.61874427	0.833125879
20651	2366	40.56575932	0.675189353
20652	2366	69.44645362	0.370716068
20653	2366	58.58089123	0.52803376
20654	2366	28.57630282	0.794487316
20655	2366	85.01281945	0.420654159
20656	2366	52.71730401	0.600124354
20657	2366	56.47498021	0.642055355
20658	2366	13.64930721	0.763719373
20659	2366	76.81706281	0.352866342
20660	2366	30.87131034	0.983057206
20661	2366	99.28428525	0.080057314
20662	2366	73.22956922	0.373183444
20663	2366	56.38384308	0.529299842
20664	2366	24.693073	0.780532702
20665	2366	98.96732422	0.246619142
20666	2366	94.24788161	0.096491079
20667	2366	108.8828767	0.272103591
20668	2366	72.87707456	0.499033495
20669	2366	95.39658962	0.103398048
20670	2366	109.5523202	0.143862052
20671	2366	103.1076583	0.214843125
20672	2366	30.88526389	0.725614732
20673	2366	95.54991519	0.083045681
20674	2366	14.30209914	0.918916293
20675	2366	71.9532609	0.350439555
20676	2366	102.290086	0.200681523
20677	2366	14.12246603	0.901101287
20678	2366	47.31426356	0.507234161
20679	2366	58.59460854	0.655104521
20680	2366	31.26524819	0.785581946
20681	2366	99.1415465	0.14851186
20682	2366	63.65230055	0.372590952
20683	2366	23.755849	0.737269569
20684	2366	60.3787839	0.36376161
20685	2366	70.03450663	0.324715516
20686	2366	95.18940065	0.018245526
20687	2366	69.93939601	0.416706708
20688	2366	79.29406116	0.48086722
20689	2366	53.54015963	0.583861443
20690	2366	70.32908005	0.35793996
20691	2366	29.11388191	0.90027586
20692	2366	115.4453134	0.139329545
20693	2366	110.6046464	0.098229285
20694	2366	94.04064168	0.240494767
20695	2366	93.9996095	0.122195063
20696	2366	15.21002861	0.774131297
20697	2366	73.05061337	0.394304375
20698	2366	58.20249816	0.503232146
20699	2366	108.1161414	0.064330991
20700	2366	28.73552143	0.958905893
20701	2366	37.1887049	0.821235563
20702	2366	10.47868003	0.818687789
20703	2366	60.83104502	0.380196504
20704	2366	27.09364259	0.992962825
20705	2366	57.28197579	0.656548315
20706	2366	39.3428962	0.781851735
20707	2366	48.82558555	0.571790467
20708	2366	25.34147388	0.808565746
20709	2366	105.7324152	0.165388672
20710	2366	91.51344071	0.023514067
20711	2366	96.87220662	0.218033533
20712	2366	15.74185597	0.890431067
20713	2366	56.89155811	0.560352257
20714	2366	39.45058789	0.778675647
20715	2366	27.12226935	0.828081054
20716	2366	59.59980126	0.578804381
20717	2366	32.00267736	0.718102088
20718	2366	59.87971394	0.523067105
20719	2366	13.70120632	0.818441608
20720	2366	62.11583352	0.467980608
20721	2366	53.41413361	0.693858721
20722	2366	67.74288821	0.478139742
20723	2366	83.88104271	0.351468582
20724	2366	59.06050195	0.601877153
20725	2366	59.83699366	0.6264547
20726	2366	26.19751452	0.744736236
20727	2366	58.16915739	0.580357313
20728	2366	77.76486027	0.406483848
20729	2366	108.8187777	0.015859096
20730	2366	76.06855795	0.455603744
20731	2366	90.33829685	0.249025854
20732	2366	12.57418009	0.741707032
20733	2366	114.0558502	0.285294408
20734	2366	115.1510367	0.259994452
20735	2366	34.43740146	0.918212172
20736	2366	40.84030256	0.692940855
20737	2366	118.5895885	0.056433232
20738	2366	76.41980558	0.356589303
20739	2366	28.9700438	0.750933812
20740	2366	32.92952501	0.839926617
20741	2366	114.7695165	0.242700753
20742	2366	85.08694114	0.355231563
20743	2366	11.16661692	0.826006075
20744	2366	84.28932655	0.399632749
20745	2366	87.92715289	0.326938731
20746	2366	15.73447054	0.978126601
20747	2366	58.64724019	0.6677698
20748	2366	30.47746478	0.82150193
20749	2366	21.77001216	0.928999648
20750	2366	26.48820729	0.972801865
20751	2366	55.27018529	0.536040305
20752	2366	114.3562395	0.034812925
20753	2366	111.0816333	0.298908828
20754	2366	78.82113092	0.483483919
20755	2366	57.1831399	0.551868567
20756	2366	21.50572909	0.841228197
20757	2366	30.7385873	0.787365973
20758	2366	102.7012591	0.292917846
20759	2366	58.10951321	0.656044998
20760	2366	97.39221532	0.259799928
20761	2366	73.51050701	0.402228923
20762	2366	59.74614152	0.511429158
20763	2366	25.05375511	0.836453448
20764	2366	63.72213666	0.374245328
20765	2366	110.2202143	0.131484353
20766	2366	47.17200147	0.618327204
20767	2366	45.80639415	0.659532928
20768	2366	104.3757446	0.228277195
20769	2366	26.30070737	0.790837624
20770	2366	42.46569933	0.537322543
20771	2366	55.44523437	0.555403312
20772	2366	104.0334521	0.257775651
20773	2366	107.8380689	0.089676899
20774	2366	89.29450671	0.403783045
20775	2366	47.96253251	0.639444164
20776	2366	90.70571963	0.026537161
20777	2366	111.7918406	0.132533811
20778	2366	92.57070214	0.147377987
20779	2366	91.42517549	0.252080107
20780	2366	33.91350975	0.975421203
20781	2366	70.78238092	0.328475781
20782	2366	86.33584271	0.495886678
20783	2366	104.4788437	0.240829791
20784	2366	24.91138797	0.723991375
20785	2366	84.41179074	0.463009048
20786	2366	42.25376172	0.63253768
20787	2366	64.09544883	0.368153118
20788	2366	52.59934408	0.691003866
20789	2366	91.30942266	0.192574582
20790	2366	17.25553451	0.897630176
20791	2366	101.9328531	0.098008792
20792	2366	82.00073181	0.484627058
20793	2366	51.89606433	0.647469982
20794	2366	117.9941472	0.226066263
20795	2366	94.27761372	0.14294172
20796	2366	112.2999532	0.227111381
20797	2366	54.80411103	0.56793571
20798	2366	15.87971843	0.794809186
20799	2366	101.3974268	0.276375041
20800	2366	108.2114633	0.226951945
20801	2366	37.20210338	0.870610922
20802	2366	56.51435612	0.513474509
20803	2366	37.41547224	0.765588945
20804	2366	59.920377	0.65537087
20805	2366	105.5223235	0.035390822
20806	2366	16.25298054	0.893115489
20807	2366	112.0071016	0.149875673
20808	2366	58.6142802	0.6991082
20809	2366	32.87586854	0.874785639
20810	2366	109.3807972	0.230391442
20811	2366	113.7255941	0.256561861
20812	2366	69.61265772	0.354104545
20813	2366	57.78411812	0.586614977
20814	2366	52.55895133	0.544752376
20815	2366	74.85039755	0.341705775
20816	2366	84.37981064	0.353592164
20817	2366	18.71744201	0.816695477
20818	2366	65.73816038	0.371240228
20819	2366	29.76727757	0.884287262
20820	2366	32.00862723	0.967768782
20821	2366	16.90142237	0.939432347
20822	2366	28.76592813	0.897747417
20823	2366	90.56036089	0.249471635
20824	2366	56.68731314	0.593456101
20825	2366	115.9228553	0.041097352
20826	2366	75.41538268	0.321204975
20827	2366	107.4277611	0.149522786
20828	2366	62.39273361	0.350486916
20829	2366	43.8610517	0.552632234
20830	2366	116.2914912	0.239102829
20831	2366	60.82269911	0.369096698
20832	2366	50.80755141	0.654313075
20833	2366	92.41365404	0.163818619
20834	2366	85.77882819	0.391737208
20835	2366	75.23508561	0.362329825
20836	2366	96.47629161	0.046426749
20837	2366	24.90311602	0.794760169
20838	2366	10.79543345	0.706594227
20839	2366	31.85720823	0.893105718
20840	2366	107.0380884	0.070950289
20841	2366	111.3116016	0.295749805
20842	2366	49.55221199	0.586850215
20843	2366	115.1923822	0.173808277
20844	2366	44.71540211	0.663137568
20845	2366	18.74447322	0.940094484
20846	2366	53.82469354	0.638639778
20847	2366	62.74157228	0.419806423
20848	2366	87.36027129	0.364524209
20849	2366	47.14739694	0.575734337
20850	2366	65.070495	0.461712318
20851	2366	54.68323657	0.626941488
20852	2366	75.99783494	0.472035832
20853	2366	13.15985764	0.817668427
20854	2366	29.58256756	0.71908592
20855	2366	19.71917402	0.874331144
20856	2366	114.7217588	0.186652069
20857	2366	110.1349965	0.122102296
20858	2366	53.17419958	0.580633234
20859	2366	65.30107427	0.440573089
20860	2366	69.72217635	0.366569294
20861	2366	64.67901307	0.417317566
20862	2366	12.12542153	0.919199788
20863	2366	20.65576214	0.869196409
20864	2366	31.1012328	0.796069964
20865	2366	113.8375555	0.132246325
20866	2366	76.07207614	0.450780111
20867	2366	117.0580137	0.266861289
20868	2366	26.84763928	0.940994792
